FPR	TPR	Threshold
0.014619	0.040373	-0.001514
0.014619	0.040376	-0.001514
0.014623	0.040376	-0.001514
0.014623	0.040379	-0.001514
0.014624	0.040379	-0.001514
0.014624	0.040382	-0.001514
0.014627	0.040382	-0.001514
0.014627	0.040388	-0.001515
0.014635	0.040388	-0.001515
0.014635	0.040391	-0.001515
0.014642	0.040391	-0.001516
0.014642	0.040394	-0.001516
0.014642	0.040394	-0.001516
0.014642	0.040401	-0.001516
0.014644	0.040401	-0.001516
0.014644	0.040404	-0.001516
0.014645	0.040404	-0.001516
0.014645	0.040407	-0.001516
0.014650	0.040407	-0.001517
0.014650	0.040413	-0.001517
0.014658	0.040413	-0.001518
0.014658	0.040416	-0.001518
0.014661	0.040416	-0.001518
0.014661	0.040419	-0.001518
0.014662	0.040419	-0.001518
0.014662	0.040422	-0.001518
0.014663	0.040422	-0.001518
0.014663	0.040425	-0.001518
0.014667	0.040425	-0.001518
0.014667	0.040428	-0.001518
0.014670	0.040428	-0.001518
0.014670	0.040431	-0.001519
0.014673	0.040431	-0.001519
0.014673	0.040434	-0.001519
0.014674	0.040434	-0.001519
0.014674	0.040437	-0.001519
0.014674	0.040437	-0.001519
0.014674	0.040440	-0.001519
0.014676	0.040440	-0.001519
0.014676	0.040443	-0.001519
0.014677	0.040443	-0.001519
0.014677	0.040446	-0.001519
0.014677	0.040446	-0.001519
0.014677	0.040449	-0.001519
0.014681	0.040449	-0.001519
0.014681	0.040452	-0.001519
0.014684	0.040452	-0.001519
0.014684	0.040455	-0.001519
0.014684	0.040455	-0.001520
0.014684	0.040458	-0.001520
0.014688	0.040458	-0.001520
0.014688	0.040461	-0.001520
0.014689	0.040461	-0.001520
0.014689	0.040464	-0.001520
0.014690	0.040464	-0.001520
0.014690	0.040467	-0.001520
0.014690	0.040467	-0.001520
0.014690	0.040470	-0.001520
0.014692	0.040470	-0.001520
0.014692	0.040473	-0.001520
0.014694	0.040473	-0.001520
0.014694	0.040479	-0.001520
0.014695	0.040479	-0.001521
0.014695	0.040491	-0.001521
0.014697	0.040491	-0.001521
0.014697	0.040494	-0.001521
0.014698	0.040494	-0.001521
0.014698	0.040501	-0.001521
0.014699	0.040501	-0.001521
0.014699	0.040504	-0.001521
0.014702	0.040504	-0.001522
0.014702	0.040507	-0.001522
0.014703	0.040507	-0.001522
0.014703	0.040510	-0.001522
0.014704	0.040510	-0.001522
0.014704	0.040513	-0.001522
0.014709	0.040513	-0.001522
0.014709	0.040516	-0.001522
0.014709	0.040516	-0.001522
0.014709	0.040519	-0.001522
0.014715	0.040519	-0.001523
0.014715	0.040522	-0.001523
0.014715	0.040522	-0.001523
0.014715	0.040525	-0.001523
0.014716	0.040525	-0.001523
0.014716	0.040528	-0.001523
0.014722	0.040528	-0.001524
0.014722	0.040531	-0.001524
0.014729	0.040531	-0.001524
0.014729	0.040540	-0.001524
0.014730	0.040540	-0.001525
0.014730	0.040543	-0.001525
0.014730	0.040543	-0.001525
0.014730	0.040546	-0.001525
0.014731	0.040546	-0.001525
0.014731	0.040549	-0.001525
0.014734	0.040549	-0.001525
0.014734	0.040552	-0.001525
0.014735	0.040552	-0.001525
0.014735	0.040555	-0.001525
0.014738	0.040555	-0.001525
0.014738	0.040561	-0.001525
0.014741	0.040561	-0.001526
0.014741	0.040567	-0.001526
0.014743	0.040567	-0.001526
0.014743	0.040570	-0.001526
0.014745	0.040570	-0.001526
0.014745	0.040576	-0.001526
0.014747	0.040576	-0.001526
0.014747	0.040579	-0.001527
0.014749	0.040579	-0.001527
0.014749	0.040585	-0.001527
0.014755	0.040585	-0.001527
0.014755	0.040588	-0.001527
0.014756	0.040588	-0.001528
0.014756	0.040591	-0.001528
0.014757	0.040591	-0.001528
0.014757	0.040594	-0.001528
0.014760	0.040594	-0.001528
0.014760	0.040597	-0.001528
0.014760	0.040597	-0.001528
0.014760	0.040603	-0.001528
0.014761	0.040603	-0.001528
0.014761	0.040610	-0.001528
0.014761	0.040610	-0.001528
0.014761	0.040616	-0.001528
0.014763	0.040616	-0.001529
0.014763	0.040622	-0.001529
0.014766	0.040622	-0.001529
0.014766	0.040628	-0.001529
0.014768	0.040628	-0.001529
0.014768	0.040631	-0.001529
0.014771	0.040631	-0.001529
0.014771	0.040634	-0.001530
0.014774	0.040634	-0.001530
0.014774	0.040637	-0.001530
0.014776	0.040637	-0.001530
0.014776	0.040646	-0.001530
0.014778	0.040646	-0.001530
0.014778	0.040649	-0.001530
0.014779	0.040649	-0.001530
0.014779	0.040652	-0.001530
0.014784	0.040652	-0.001531
0.014784	0.040655	-0.001531
0.014788	0.040655	-0.001531
0.014788	0.040658	-0.001531
0.014790	0.040658	-0.001531
0.014790	0.040664	-0.001531
0.014791	0.040664	-0.001531
0.014791	0.040667	-0.001531
0.014791	0.040667	-0.001532
0.014791	0.040670	-0.001532
0.014793	0.040670	-0.001532
0.014793	0.040679	-0.001532
0.014794	0.040679	-0.001532
0.014794	0.040682	-0.001532
0.014797	0.040682	-0.001532
0.014797	0.040688	-0.001532
0.014798	0.040688	-0.001532
0.014798	0.040691	-0.001532
0.014799	0.040691	-0.001532
0.014799	0.040694	-0.001532
0.014800	0.040694	-0.001532
0.014800	0.040697	-0.001533
0.014801	0.040697	-0.001533
0.014801	0.040700	-0.001533
0.014811	0.040700	-0.001533
0.014811	0.040706	-0.001533
0.014811	0.040706	-0.001533
0.014811	0.040713	-0.001533
0.014815	0.040713	-0.001534
0.014815	0.040716	-0.001534
0.014817	0.040716	-0.001534
0.014817	0.040719	-0.001534
0.014818	0.040719	-0.001534
0.014818	0.040722	-0.001534
0.014823	0.040722	-0.001534
0.014823	0.040725	-0.001535
0.014826	0.040725	-0.001535
0.014826	0.040728	-0.001535
0.014827	0.040728	-0.001535
0.014827	0.040737	-0.001536
0.014828	0.040737	-0.001536
0.014828	0.040740	-0.001536
0.014830	0.040740	-0.001536
0.014830	0.040743	-0.001536
0.014833	0.040743	-0.001536
0.014833	0.040746	-0.001536
0.014835	0.040746	-0.001536
0.014835	0.040752	-0.001536
0.014836	0.040752	-0.001536
0.014836	0.040758	-0.001536
0.014836	0.040758	-0.001536
0.014836	0.040761	-0.001536
0.014841	0.040761	-0.001537
0.014841	0.040764	-0.001537
0.014842	0.040764	-0.001537
0.014842	0.040770	-0.001537
0.014846	0.040770	-0.001537
0.014846	0.040776	-0.001537
0.014847	0.040776	-0.001537
0.014847	0.040779	-0.001537
0.014848	0.040779	-0.001537
0.014848	0.040782	-0.001537
0.014850	0.040782	-0.001537
0.014850	0.040785	-0.001537
0.014853	0.040785	-0.001537
0.014853	0.040788	-0.001538
0.014858	0.040788	-0.001538
0.014858	0.040791	-0.001538
0.014862	0.040791	-0.001538
0.014862	0.040794	-0.001538
0.014866	0.040794	-0.001538
0.014866	0.040800	-0.001539
0.014870	0.040800	-0.001539
0.014870	0.040803	-0.001539
0.014874	0.040803	-0.001539
0.014874	0.040806	-0.001539
0.014876	0.040806	-0.001539
0.014876	0.040809	-0.001539
0.014876	0.040809	-0.001539
0.014876	0.040822	-0.001540
0.014885	0.040822	-0.001540
0.014885	0.040825	-0.001540
0.014886	0.040825	-0.001540
0.014886	0.040834	-0.001540
0.014887	0.040834	-0.001541
0.014887	0.040837	-0.001541
0.014888	0.040837	-0.001541
0.014888	0.040840	-0.001541
0.014889	0.040840	-0.001541
0.014889	0.040843	-0.001541
0.014896	0.040843	-0.001541
0.014896	0.040846	-0.001541
0.014899	0.040846	-0.001542
0.014899	0.040849	-0.001542
0.014900	0.040849	-0.001542
0.014900	0.040852	-0.001542
0.014907	0.040852	-0.001542
0.014907	0.040855	-0.001542
0.014907	0.040855	-0.001542
0.014907	0.040858	-0.001542
0.014910	0.040858	-0.001542
0.014910	0.040861	-0.001542
0.014911	0.040861	-0.001542
0.014911	0.040864	-0.001542
0.014921	0.040864	-0.001543
0.014921	0.040873	-0.001543
0.014929	0.040873	-0.001544
0.014929	0.040876	-0.001544
0.014931	0.040876	-0.001544
0.014931	0.040879	-0.001544
0.014936	0.040879	-0.001544
0.014936	0.040882	-0.001544
0.014936	0.040882	-0.001544
0.014936	0.040888	-0.001544
0.014938	0.040888	-0.001545
0.014938	0.040894	-0.001545
0.014941	0.040894	-0.001545
0.014941	0.040897	-0.001545
0.014943	0.040897	-0.001545
0.014943	0.040900	-0.001545
0.014947	0.040900	-0.001545
0.014947	0.040903	-0.001545
0.014950	0.040903	-0.001546
0.014950	0.040906	-0.001546
0.014952	0.040906	-0.001546
0.014952	0.040909	-0.001546
0.014954	0.040909	-0.001546
0.014954	0.040912	-0.001546
0.014961	0.040912	-0.001547
0.014961	0.040922	-0.001547
0.014962	0.040922	-0.001547
0.014962	0.040925	-0.001547
0.014967	0.040925	-0.001547
0.014967	0.040928	-0.001547
0.014970	0.040928	-0.001547
0.014970	0.040931	-0.001547
0.014973	0.040931	-0.001547
0.014973	0.040934	-0.001547
0.014973	0.040934	-0.001547
0.014973	0.040937	-0.001548
0.014976	0.040937	-0.001548
0.014976	0.040946	-0.001548
0.014977	0.040946	-0.001548
0.014977	0.040949	-0.001548
0.014981	0.040949	-0.001548
0.014981	0.040955	-0.001548
0.014988	0.040955	-0.001549
0.014988	0.040958	-0.001549
0.014989	0.040958	-0.001549
0.014989	0.040961	-0.001549
0.014997	0.040961	-0.001550
0.014997	0.040964	-0.001550
0.015001	0.040964	-0.001550
0.015001	0.040967	-0.001550
0.015003	0.040967	-0.001550
0.015003	0.040970	-0.001550
0.015004	0.040970	-0.001550
0.015004	0.040973	-0.001550
0.015006	0.040973	-0.001550
0.015006	0.040976	-0.001550
0.015008	0.040976	-0.001551
0.015008	0.040979	-0.001551
0.015009	0.040979	-0.001551
0.015009	0.040985	-0.001551
0.015009	0.040985	-0.001551
0.015009	0.040994	-0.001551
0.015011	0.040994	-0.001551
0.015011	0.040997	-0.001551
0.015014	0.040997	-0.001551
0.015014	0.041000	-0.001551
0.015015	0.041000	-0.001551
0.015015	0.041003	-0.001552
0.015021	0.041003	-0.001552
0.015021	0.041006	-0.001552
0.015024	0.041006	-0.001552
0.015024	0.041009	-0.001553
0.015035	0.041009	-0.001553
0.015035	0.041015	-0.001553
0.015035	0.041015	-0.001553
0.015035	0.041018	-0.001553
0.015038	0.041018	-0.001553
0.015038	0.041021	-0.001553
0.015039	0.041021	-0.001553
0.015039	0.041025	-0.001553
0.015039	0.041025	-0.001553
0.015039	0.041028	-0.001553
0.015046	0.041028	-0.001554
0.015046	0.041031	-0.001554
0.015047	0.041031	-0.001554
0.015047	0.041034	-0.001554
0.015049	0.041034	-0.001554
0.015049	0.041037	-0.001554
0.015052	0.041037	-0.001554
0.015052	0.041040	-0.001554
0.015054	0.041040	-0.001555
0.015054	0.041043	-0.001555
0.015055	0.041043	-0.001555
0.015055	0.041046	-0.001555
0.015063	0.041046	-0.001555
0.015063	0.041058	-0.001555
0.015064	0.041058	-0.001556
0.015064	0.041061	-0.001556
0.015066	0.041061	-0.001556
0.015066	0.041064	-0.001556
0.015067	0.041064	-0.001556
0.015067	0.041070	-0.001556
0.015073	0.041070	-0.001556
0.015073	0.041073	-0.001557
0.015074	0.041073	-0.001557
0.015074	0.041076	-0.001557
0.015076	0.041076	-0.001557
0.015076	0.041079	-0.001557
0.015077	0.041079	-0.001557
0.015077	0.041082	-0.001557
0.015080	0.041082	-0.001557
0.015080	0.041094	-0.001557
0.015081	0.041094	-0.001557
0.015081	0.041097	-0.001557
0.015084	0.041097	-0.001557
0.015087	0.041097	-0.001557
0.015093	0.041097	-0.001557
0.015097	0.041097	-0.001557
0.015101	0.041097	-0.001557
0.015102	0.041097	-0.001557
0.015108	0.041097	-0.001557
0.015116	0.041097	-0.001557
0.015116	0.041097	-0.001557
0.015118	0.041097	-0.001557
0.015122	0.041097	-0.001558
0.015122	0.041100	-0.001558
0.015123	0.041100	-0.001558
0.015123	0.041106	-0.001558
0.015126	0.041106	-0.001558
0.015126	0.041109	-0.001558
0.015132	0.041109	-0.001558
0.015132	0.041112	-0.001558
0.015134	0.041112	-0.001558
0.015134	0.041115	-0.001559
0.015140	0.041115	-0.001559
0.015140	0.041118	-0.001559
0.015146	0.041118	-0.001560
0.015146	0.041121	-0.001560
0.015149	0.041121	-0.001560
0.015149	0.041124	-0.001560
0.015150	0.041124	-0.001560
0.015150	0.041128	-0.001560
0.015154	0.041128	-0.001560
0.015154	0.041131	-0.001560
0.015154	0.041131	-0.001560
0.015154	0.041134	-0.001560
0.015155	0.041134	-0.001560
0.015155	0.041137	-0.001560
0.015157	0.041137	-0.001560
0.015157	0.041140	-0.001560
0.015158	0.041140	-0.001561
0.015158	0.041143	-0.001561
0.015160	0.041143	-0.001561
0.015160	0.041149	-0.001561
0.015164	0.041149	-0.001561
0.015164	0.041152	-0.001561
0.015169	0.041152	-0.001561
0.015169	0.041155	-0.001561
0.015170	0.041155	-0.001562
0.015170	0.041158	-0.001562
0.015173	0.041158	-0.001562
0.015173	0.041161	-0.001562
0.015174	0.041161	-0.001562
0.015174	0.041164	-0.001562
0.015174	0.041164	-0.001562
0.015174	0.041167	-0.001562
0.015176	0.041167	-0.001562
0.015176	0.041179	-0.001562
0.015177	0.041179	-0.001562
0.015177	0.041182	-0.001562
0.015177	0.041182	-0.001562
0.015177	0.041185	-0.001562
0.015178	0.041185	-0.001562
0.015178	0.041188	-0.001562
0.015181	0.041188	-0.001563
0.015181	0.041191	-0.001563
0.015187	0.041191	-0.001563
0.015187	0.041197	-0.001563
0.015189	0.041197	-0.001563
0.015189	0.041200	-0.001563
0.015191	0.041200	-0.001563
0.015191	0.041206	-0.001563
0.015192	0.041206	-0.001563
0.015192	0.041209	-0.001563
0.015194	0.041209	-0.001563
0.015194	0.041212	-0.001563
0.015195	0.041212	-0.001563
0.015195	0.041215	-0.001563
0.015197	0.041215	-0.001564
0.015197	0.041218	-0.001564
0.015200	0.041218	-0.001564
0.015200	0.041221	-0.001564
0.015201	0.041221	-0.001564
0.015201	0.041224	-0.001564
0.015204	0.041224	-0.001564
0.015204	0.041234	-0.001564
0.015207	0.041234	-0.001564
0.015207	0.041237	-0.001564
0.015208	0.041237	-0.001564
0.015208	0.041240	-0.001564
0.015209	0.041240	-0.001564
0.015209	0.041243	-0.001564
0.015211	0.041243	-0.001564
0.015211	0.041246	-0.001564
0.015212	0.041246	-0.001565
0.015212	0.041252	-0.001565
0.015213	0.041252	-0.001565
0.015213	0.041255	-0.001565
0.015214	0.041255	-0.001565
0.015214	0.041258	-0.001565
0.015215	0.041258	-0.001565
0.015215	0.041261	-0.001565
0.015215	0.041261	-0.001565
0.015215	0.041264	-0.001565
0.015224	0.041264	-0.001566
0.015224	0.041270	-0.001566
0.015227	0.041270	-0.001566
0.015227	0.041273	-0.001566
0.015228	0.041273	-0.001566
0.015228	0.041276	-0.001566
0.015231	0.041276	-0.001566
0.015231	0.041282	-0.001566
0.015236	0.041282	-0.001567
0.015236	0.041285	-0.001567
0.015236	0.041285	-0.001567
0.015236	0.041288	-0.001567
0.015237	0.041288	-0.001567
0.015237	0.041291	-0.001567
0.015239	0.041291	-0.001567
0.015239	0.041294	-0.001567
0.015240	0.041294	-0.001567
0.015240	0.041297	-0.001567
0.015242	0.041297	-0.001568
0.015242	0.041303	-0.001568
0.015242	0.041303	-0.001568
0.015242	0.041306	-0.001568
0.015243	0.041306	-0.001568
0.015243	0.041309	-0.001568
0.015249	0.041309	-0.001568
0.015249	0.041312	-0.001568
0.015251	0.041312	-0.001568
0.015251	0.041315	-0.001568
0.015254	0.041315	-0.001569
0.015254	0.041318	-0.001569
0.015255	0.041318	-0.001569
0.015255	0.041321	-0.001569
0.015257	0.041321	-0.001569
0.015257	0.041324	-0.001569
0.015257	0.041324	-0.001569
0.015257	0.041327	-0.001569
0.015259	0.041327	-0.001569
0.015259	0.041333	-0.001570
0.015264	0.041333	-0.001570
0.015264	0.041337	-0.001570
0.015265	0.041337	-0.001570
0.015265	0.041340	-0.001570
0.015266	0.041340	-0.001570
0.015266	0.041346	-0.001570
0.015266	0.041346	-0.001570
0.015266	0.041349	-0.001570
0.015268	0.041349	-0.001570
0.015268	0.041352	-0.001570
0.015273	0.041352	-0.001571
0.015273	0.041358	-0.001571
0.015273	0.041358	-0.001571
0.015273	0.041361	-0.001571
0.015277	0.041361	-0.001571
0.015277	0.041364	-0.001571
0.015278	0.041364	-0.001571
0.015278	0.041367	-0.001571
0.015278	0.041367	-0.001571
0.015278	0.041370	-0.001571
0.015280	0.041370	-0.001571
0.015280	0.041373	-0.001571
0.015281	0.041373	-0.001571
0.015281	0.041376	-0.001571
0.015283	0.041376	-0.001572
0.015283	0.041379	-0.001572
0.015286	0.041379	-0.001572
0.015286	0.041382	-0.001572
0.015288	0.041382	-0.001572
0.015288	0.041391	-0.001572
0.015288	0.041391	-0.001572
0.015288	0.041394	-0.001572
0.015297	0.041394	-0.001573
0.015297	0.041400	-0.001573
0.015298	0.041400	-0.001573
0.015298	0.041403	-0.001573
0.015300	0.041403	-0.001573
0.015300	0.041406	-0.001573
0.015304	0.041406	-0.001573
0.015304	0.041409	-0.001573
0.015305	0.041409	-0.001573
0.015305	0.041412	-0.001573
0.015306	0.041412	-0.001573
0.015306	0.041418	-0.001573
0.015308	0.041418	-0.001574
0.015308	0.041421	-0.001574
0.015309	0.041421	-0.001574
0.015309	0.041430	-0.001574
0.015314	0.041430	-0.001574
0.015314	0.041433	-0.001574
0.015316	0.041433	-0.001574
0.015316	0.041436	-0.001574
0.015320	0.041436	-0.001575
0.015320	0.041439	-0.001575
0.015322	0.041439	-0.001575
0.015322	0.041443	-0.001575
0.015324	0.041443	-0.001575
0.015324	0.041446	-0.001575
0.015324	0.041446	-0.001575
0.015324	0.041449	-0.001575
0.015325	0.041449	-0.001575
0.015325	0.041452	-0.001575
0.015329	0.041452	-0.001575
0.015329	0.041458	-0.001575
0.015331	0.041458	-0.001576
0.015331	0.041479	-0.001576
0.015332	0.041479	-0.001576
0.015332	0.041482	-0.001576
0.015336	0.041482	-0.001576
0.015336	0.041485	-0.001576
0.015339	0.041485	-0.001577
0.015339	0.041488	-0.001577
0.015339	0.041488	-0.001577
0.015339	0.041491	-0.001577
0.015340	0.041491	-0.001577
0.015340	0.041494	-0.001577
0.015340	0.041494	-0.001577
0.015340	0.041497	-0.001577
0.015342	0.041497	-0.001577
0.015342	0.041500	-0.001577
0.015343	0.041500	-0.001577
0.015343	0.041503	-0.001577
0.015345	0.041503	-0.001577
0.015345	0.041506	-0.001577
0.015346	0.041506	-0.001577
0.015346	0.041509	-0.001578
0.015351	0.041509	-0.001578
0.015351	0.041515	-0.001578
0.015353	0.041515	-0.001578
0.015353	0.041518	-0.001578
0.015354	0.041518	-0.001578
0.015354	0.041521	-0.001578
0.015356	0.041521	-0.001578
0.015356	0.041524	-0.001578
0.015359	0.041524	-0.001578
0.015359	0.041527	-0.001578
0.015360	0.041527	-0.001578
0.015360	0.041530	-0.001579
0.015362	0.041530	-0.001579
0.015362	0.041533	-0.001579
0.015362	0.041533	-0.001579
0.015362	0.041536	-0.001579
0.015364	0.041536	-0.001579
0.015364	0.041539	-0.001579
0.015365	0.041539	-0.001579
0.015365	0.041542	-0.001579
0.015367	0.041542	-0.001579
0.015367	0.041546	-0.001579
0.015371	0.041546	-0.001579
0.015371	0.041549	-0.001579
0.015373	0.041549	-0.001579
0.015373	0.041552	-0.001579
0.015375	0.041552	-0.001580
0.015375	0.041555	-0.001580
0.015376	0.041555	-0.001580
0.015376	0.041561	-0.001580
0.015377	0.041561	-0.001580
0.015377	0.041564	-0.001580
0.015378	0.041564	-0.001580
0.015378	0.041567	-0.001580
0.015379	0.041567	-0.001580
0.015379	0.041570	-0.001580
0.015380	0.041570	-0.001580
0.015380	0.041573	-0.001580
0.015381	0.041573	-0.001580
0.015381	0.041576	-0.001580
0.015382	0.041576	-0.001580
0.015382	0.041579	-0.001580
0.015385	0.041579	-0.001580
0.015385	0.041582	-0.001580
0.015386	0.041582	-0.001581
0.015386	0.041588	-0.001581
0.015388	0.041588	-0.001581
0.015388	0.041591	-0.001581
0.015390	0.041591	-0.001581
0.015390	0.041594	-0.001581
0.015392	0.041594	-0.001581
0.015392	0.041597	-0.001581
0.015393	0.041597	-0.001581
0.015393	0.041600	-0.001581
0.015394	0.041600	-0.001581
0.015394	0.041606	-0.001581
0.015398	0.041606	-0.001582
0.015398	0.041609	-0.001582
0.015399	0.041609	-0.001582
0.015399	0.041618	-0.001582
0.015402	0.041618	-0.001582
0.015402	0.041621	-0.001582
0.015402	0.041621	-0.001582
0.015402	0.041624	-0.001582
0.015404	0.041624	-0.001583
0.015404	0.041627	-0.001583
0.015405	0.041627	-0.001583
0.015405	0.041630	-0.001583
0.015407	0.041630	-0.001583
0.015407	0.041633	-0.001583
0.015407	0.041633	-0.001583
0.015407	0.041636	-0.001583
0.015408	0.041636	-0.001583
0.015408	0.041639	-0.001583
0.015409	0.041639	-0.001583
0.015409	0.041642	-0.001583
0.015412	0.041642	-0.001583
0.015412	0.041648	-0.001583
0.015416	0.041648	-0.001584
0.015416	0.041652	-0.001584
0.015417	0.041652	-0.001584
0.015417	0.041655	-0.001584
0.015418	0.041655	-0.001584
0.015418	0.041664	-0.001584
0.015418	0.041664	-0.001584
0.015418	0.041667	-0.001584
0.015419	0.041667	-0.001584
0.015419	0.041673	-0.001584
0.015421	0.041673	-0.001584
0.015421	0.041676	-0.001584
0.015421	0.041676	-0.001584
0.015421	0.041679	-0.001584
0.015426	0.041679	-0.001585
0.015426	0.041682	-0.001585
0.015427	0.041682	-0.001585
0.015427	0.041685	-0.001585
0.015428	0.041685	-0.001585
0.015428	0.041688	-0.001585
0.015429	0.041688	-0.001585
0.015429	0.041691	-0.001585
0.015431	0.041691	-0.001585
0.015431	0.041694	-0.001585
0.015431	0.041694	-0.001585
0.015431	0.041697	-0.001585
0.015434	0.041697	-0.001586
0.015434	0.041700	-0.001586
0.015440	0.041700	-0.001586
0.015440	0.041703	-0.001586
0.015442	0.041703	-0.001586
0.015442	0.041706	-0.001586
0.015445	0.041706	-0.001586
0.015445	0.041709	-0.001586
0.015448	0.041709	-0.001587
0.015448	0.041712	-0.001587
0.015450	0.041712	-0.001587
0.015450	0.041715	-0.001587
0.015450	0.041715	-0.001587
0.015450	0.041718	-0.001587
0.015453	0.041718	-0.001587
0.015453	0.041721	-0.001587
0.015455	0.041721	-0.001587
0.015455	0.041724	-0.001587
0.015457	0.041724	-0.001587
0.015457	0.041727	-0.001587
0.015462	0.041727	-0.001588
0.015462	0.041730	-0.001588
0.015463	0.041730	-0.001588
0.015463	0.041733	-0.001588
0.015466	0.041733	-0.001588
0.015466	0.041736	-0.001588
0.015473	0.041736	-0.001589
0.015473	0.041739	-0.001589
0.015473	0.041739	-0.001589
0.015473	0.041742	-0.001589
0.015474	0.041742	-0.001589
0.015474	0.041748	-0.001589
0.015480	0.041748	-0.001589
0.015480	0.041751	-0.001589
0.015481	0.041751	-0.001589
0.015481	0.041755	-0.001589
0.015483	0.041755	-0.001589
0.015483	0.041758	-0.001589
0.015484	0.041758	-0.001589
0.015484	0.041761	-0.001589
0.015485	0.041761	-0.001589
0.015485	0.041764	-0.001589
0.015487	0.041764	-0.001589
0.015487	0.041767	-0.001589
0.015488	0.041767	-0.001590
0.015488	0.041773	-0.001590
