FPR	TPR	Threshold
0.034472	0.106290	-0.013953
0.034472	0.106293	-0.013953
0.034475	0.106293	-0.013953
0.034475	0.106299	-0.013953
0.034500	0.106299	-0.013954
0.034500	0.106302	-0.013954
0.034511	0.106302	-0.013955
0.034511	0.106305	-0.013955
0.034528	0.106305	-0.013956
0.034528	0.106308	-0.013956
0.034536	0.106308	-0.013957
0.034536	0.106311	-0.013957
0.034537	0.106311	-0.013957
0.034537	0.106314	-0.013957
0.034555	0.106314	-0.013959
0.034555	0.106317	-0.013959
0.034565	0.106317	-0.013960
0.034565	0.106323	-0.013960
0.034567	0.106323	-0.013961
0.034567	0.106326	-0.013961
0.034577	0.106326	-0.013962
0.034577	0.106329	-0.013962
0.034579	0.106329	-0.013962
0.034579	0.106332	-0.013962
0.034592	0.106332	-0.013964
0.034592	0.106335	-0.013964
0.034599	0.106335	-0.013964
0.034599	0.106338	-0.013964
0.034608	0.106338	-0.013965
0.034608	0.106341	-0.013965
0.034631	0.106341	-0.013966
0.034631	0.106345	-0.013966
0.034679	0.106345	-0.013967
0.034679	0.106348	-0.013968
0.034684	0.106348	-0.013968
0.034684	0.106351	-0.013968
0.034687	0.106351	-0.013969
0.034687	0.106354	-0.013969
0.034690	0.106354	-0.013969
0.034690	0.106357	-0.013969
0.034694	0.106357	-0.013970
0.034694	0.106360	-0.013970
0.034699	0.106360	-0.013970
0.034699	0.106363	-0.013970
0.034704	0.106363	-0.013971
0.034704	0.106366	-0.013971
0.034711	0.106366	-0.013972
0.034711	0.106369	-0.013972
0.034718	0.106369	-0.013973
0.034718	0.106372	-0.013973
0.034723	0.106372	-0.013974
0.034723	0.106375	-0.013974
0.034733	0.106375	-0.013976
0.034733	0.106378	-0.013976
0.034735	0.106378	-0.013976
0.034735	0.106381	-0.013976
0.034736	0.106381	-0.013976
0.034736	0.106384	-0.013976
0.034738	0.106384	-0.013976
0.034738	0.106387	-0.013976
0.034739	0.106387	-0.013977
0.034739	0.106390	-0.013977
0.034742	0.106390	-0.013977
0.034742	0.106393	-0.013977
0.034757	0.106393	-0.013980
0.034757	0.106396	-0.013980
0.034758	0.106396	-0.013980
0.034758	0.106399	-0.013980
0.034779	0.106399	-0.013983
0.034779	0.106402	-0.013984
0.034780	0.106402	-0.013984
0.034780	0.106405	-0.013984
0.034781	0.106405	-0.013984
0.034781	0.106408	-0.013984
0.034785	0.106408	-0.013985
0.034785	0.106411	-0.013985
0.034800	0.106411	-0.013987
0.034800	0.106414	-0.013987
0.034802	0.106414	-0.013987
0.034802	0.106417	-0.013987
0.034805	0.106417	-0.013988
0.034805	0.106420	-0.013988
0.034812	0.106420	-0.013989
0.034812	0.106423	-0.013989
0.034819	0.106423	-0.013990
0.034819	0.106426	-0.013990
0.034821	0.106426	-0.013991
0.034821	0.106429	-0.013991
0.034822	0.106429	-0.013991
0.034822	0.106432	-0.013991
0.034824	0.106432	-0.013991
0.034824	0.106435	-0.013991
0.034832	0.106435	-0.013993
0.034832	0.106438	-0.013993
0.034846	0.106438	-0.013995
0.034846	0.106441	-0.013995
0.034850	0.106441	-0.013996
0.034850	0.106444	-0.013996
0.034856	0.106444	-0.013997
0.034856	0.106447	-0.013997
0.034862	0.106447	-0.013998
0.034862	0.106454	-0.013998
0.034864	0.106454	-0.013998
0.034864	0.106460	-0.013998
0.034868	0.106460	-0.013999
0.034868	0.106463	-0.013999
0.034882	0.106463	-0.014001
0.034882	0.106466	-0.014001
0.034890	0.106466	-0.014003
0.034890	0.106469	-0.014003
0.034897	0.106469	-0.014004
0.034897	0.106478	-0.014004
0.034898	0.106478	-0.014004
0.034898	0.106481	-0.014004
0.034903	0.106481	-0.014005
0.034903	0.106484	-0.014005
0.034907	0.106484	-0.014006
0.034907	0.106487	-0.014006
0.034913	0.106487	-0.014007
0.034913	0.106490	-0.014007
0.034920	0.106490	-0.014008
0.034920	0.106493	-0.014008
0.034924	0.106493	-0.014009
0.034924	0.106496	-0.014009
0.034927	0.106496	-0.014009
0.034927	0.106499	-0.014009
0.034930	0.106499	-0.014010
0.034930	0.106502	-0.014010
0.034936	0.106502	-0.014011
0.034936	0.106505	-0.014011
0.034940	0.106505	-0.014011
0.034940	0.106508	-0.014012
0.034954	0.106508	-0.014014
0.034954	0.106511	-0.014014
0.034958	0.106511	-0.014015
0.034958	0.106514	-0.014015
0.034963	0.106514	-0.014015
0.034963	0.106517	-0.014015
0.034966	0.106517	-0.014016
0.034966	0.106520	-0.014016
0.034970	0.106520	-0.014016
0.034970	0.106523	-0.014016
0.034973	0.106523	-0.014017
0.034973	0.106526	-0.014017
0.034978	0.106526	-0.014018
0.034978	0.106529	-0.014018
0.034984	0.106529	-0.014018
0.034984	0.106532	-0.014018
0.034988	0.106532	-0.014019
0.034988	0.106535	-0.014019
0.034994	0.106535	-0.014020
0.034994	0.106538	-0.014020
0.034997	0.106538	-0.014021
0.034997	0.106541	-0.014021
0.035004	0.106541	-0.014022
0.035004	0.106544	-0.014022
0.035007	0.106544	-0.014022
0.035007	0.106547	-0.014022
0.035010	0.106547	-0.014023
0.035010	0.106550	-0.014023
0.035030	0.106550	-0.014026
0.035030	0.106554	-0.014026
0.035035	0.106554	-0.014027
0.035035	0.106557	-0.014027
0.035037	0.106557	-0.014027
0.035037	0.106560	-0.014027
0.035041	0.106560	-0.014028
0.035041	0.106563	-0.014028
0.035044	0.106563	-0.014028
0.035044	0.106566	-0.014028
0.035045	0.106566	-0.014028
0.035045	0.106569	-0.014028
0.035055	0.106569	-0.014030
0.035055	0.106575	-0.014030
0.035073	0.106575	-0.014033
0.035073	0.106578	-0.014033
0.035078	0.106578	-0.014034
0.035078	0.106581	-0.014034
0.035080	0.106581	-0.014034
0.035080	0.106584	-0.014034
0.035090	0.106584	-0.014035
0.035090	0.106587	-0.014036
0.035094	0.106587	-0.014036
0.035094	0.106590	-0.014036
0.035103	0.106590	-0.014038
0.035103	0.106593	-0.014038
0.035115	0.106593	-0.014040
0.035115	0.106596	-0.014040
0.035129	0.106596	-0.014042
0.035129	0.106599	-0.014042
0.035136	0.106599	-0.014043
0.035136	0.106602	-0.014043
0.035139	0.106602	-0.014043
0.035139	0.106605	-0.014043
0.035145	0.106605	-0.014044
0.035145	0.106608	-0.014044
0.035154	0.106608	-0.014046
0.035154	0.106611	-0.014046
0.035164	0.106611	-0.014047
0.035164	0.106614	-0.014047
0.035175	0.106614	-0.014049
0.035175	0.106617	-0.014049
0.035176	0.106617	-0.014049
0.035176	0.106620	-0.014049
0.035177	0.106620	-0.014049
0.035177	0.106623	-0.014050
0.035180	0.106623	-0.014050
0.035180	0.106629	-0.014050
0.035186	0.106629	-0.014051
0.035186	0.106632	-0.014051
0.035191	0.106632	-0.014052
0.035191	0.106635	-0.014052
0.035192	0.106635	-0.014052
0.035192	0.106638	-0.014052
0.035192	0.106638	-0.014052
0.035192	0.106641	-0.014052
0.035198	0.106641	-0.014054
0.035198	0.106644	-0.014054
0.035209	0.106644	-0.014056
0.035209	0.106647	-0.014056
0.035210	0.106647	-0.014056
0.035210	0.106650	-0.014056
0.035212	0.106650	-0.014056
0.035212	0.106653	-0.014056
0.035217	0.106653	-0.014057
0.035217	0.106656	-0.014057
0.035218	0.106656	-0.014058
0.035218	0.106660	-0.014058
0.035229	0.106660	-0.014060
0.035229	0.106663	-0.014060
0.035236	0.106663	-0.014061
0.035236	0.106666	-0.014061
0.035243	0.106666	-0.014063
0.035243	0.106669	-0.014063
0.035253	0.106669	-0.014065
0.035253	0.106672	-0.014065
0.035255	0.106672	-0.014065
0.035255	0.106675	-0.014065
0.035256	0.106675	-0.014065
0.035256	0.106678	-0.014065
0.035273	0.106678	-0.014069
0.035273	0.106681	-0.014069
0.035274	0.106681	-0.014069
0.035274	0.106684	-0.014069
0.035274	0.106684	-0.014069
0.035274	0.106687	-0.014069
0.035277	0.106687	-0.014070
0.035277	0.106690	-0.014070
0.035279	0.106690	-0.014070
0.035279	0.106693	-0.014070
0.035293	0.106693	-0.014073
0.035293	0.106696	-0.014073
0.035298	0.106696	-0.014074
0.035298	0.106699	-0.014074
0.035304	0.106699	-0.014075
0.035304	0.106702	-0.014075
0.035307	0.106702	-0.014076
0.035307	0.106705	-0.014076
0.035312	0.106705	-0.014077
0.035312	0.106708	-0.014077
0.035314	0.106708	-0.014077
0.035314	0.106711	-0.014077
0.035321	0.106711	-0.014078
0.035321	0.106714	-0.014079
0.035325	0.106714	-0.014080
0.035325	0.106717	-0.014080
0.035332	0.106717	-0.014081
0.035332	0.106720	-0.014081
0.035335	0.106720	-0.014081
0.035335	0.106723	-0.014081
0.035339	0.106723	-0.014082
0.035339	0.106726	-0.014082
0.035344	0.106726	-0.014083
0.035344	0.106729	-0.014083
0.035349	0.106729	-0.014084
0.035349	0.106732	-0.014084
0.035351	0.106732	-0.014085
0.035351	0.106735	-0.014085
0.035357	0.106735	-0.014086
0.035357	0.106738	-0.014086
0.035358	0.106738	-0.014086
0.035358	0.106741	-0.014086
0.035370	0.106741	-0.014089
0.035370	0.106744	-0.014089
0.035381	0.106744	-0.014091
0.035381	0.106747	-0.014091
0.035384	0.106747	-0.014092
0.035384	0.106750	-0.014092
0.035389	0.106750	-0.014093
0.035389	0.106753	-0.014093
0.035403	0.106753	-0.014095
0.035403	0.106756	-0.014095
0.035407	0.106756	-0.014096
0.035407	0.106759	-0.014096
0.035410	0.106759	-0.014096
0.035410	0.106763	-0.014097
0.035421	0.106763	-0.014098
0.035421	0.106766	-0.014098
0.035422	0.106766	-0.014099
0.035422	0.106769	-0.014099
0.035423	0.106769	-0.014099
0.035423	0.106772	-0.014099
0.035432	0.106772	-0.014100
0.035432	0.106775	-0.014101
0.035432	0.106775	-0.014101
0.035432	0.106778	-0.014101
0.035435	0.106778	-0.014101
0.035435	0.106781	-0.014101
0.035451	0.106781	-0.014104
0.035451	0.106784	-0.014104
0.035452	0.106784	-0.014105
0.035452	0.106787	-0.014105
0.035453	0.106787	-0.014105
0.035453	0.106790	-0.014105
0.035467	0.106790	-0.014108
0.035467	0.106793	-0.014108
0.035471	0.106793	-0.014108
0.035471	0.106796	-0.014108
0.035473	0.106796	-0.014109
0.035473	0.106799	-0.014109
0.035491	0.106799	-0.014112
0.035491	0.106802	-0.014112
0.035493	0.106802	-0.014113
0.035493	0.106805	-0.014113
0.035507	0.106805	-0.014115
0.035507	0.106808	-0.014115
0.035512	0.106808	-0.014116
0.035512	0.106811	-0.014116
0.035514	0.106811	-0.014116
0.035514	0.106814	-0.014116
0.035523	0.106814	-0.014118
0.035523	0.106817	-0.014118
0.035529	0.106817	-0.014119
0.035529	0.106820	-0.014119
0.035533	0.106820	-0.014120
0.035533	0.106823	-0.014120
0.035534	0.106823	-0.014120
0.035534	0.106826	-0.014120
0.035540	0.106826	-0.014121
0.035540	0.106829	-0.014121
0.035545	0.106829	-0.014122
0.035545	0.106832	-0.014122
0.035556	0.106832	-0.014124
0.035556	0.106835	-0.014124
0.035561	0.106835	-0.014125
0.035561	0.106838	-0.014125
0.035568	0.106838	-0.014127
0.035568	0.106841	-0.014127
0.035575	0.106841	-0.014128
0.035575	0.106844	-0.014128
0.035576	0.106844	-0.014128
0.035576	0.106847	-0.014128
0.035577	0.106847	-0.014128
0.035577	0.106850	-0.014128
0.035582	0.106850	-0.014129
0.035582	0.106853	-0.014130
0.035586	0.106853	-0.014130
0.035586	0.106856	-0.014130
0.035595	0.106856	-0.014132
0.035595	0.106862	-0.014132
0.035597	0.106862	-0.014132
0.035597	0.106865	-0.014133
0.035605	0.106865	-0.014134
0.035605	0.106869	-0.014134
0.035606	0.106869	-0.014134
0.035606	0.106872	-0.014134
0.035608	0.106872	-0.014135
0.035608	0.106875	-0.014135
0.035614	0.106875	-0.014136
0.035614	0.106878	-0.014136
0.035618	0.106878	-0.014137
0.035618	0.106881	-0.014137
0.035625	0.106881	-0.014139
0.035625	0.106884	-0.014139
0.035631	0.106884	-0.014140
0.035631	0.106887	-0.014140
0.035632	0.106887	-0.014140
0.035632	0.106890	-0.014140
0.035633	0.106890	-0.014141
0.035633	0.106893	-0.014141
0.035636	0.106893	-0.014141
0.035636	0.106896	-0.014141
0.035638	0.106896	-0.014142
0.035638	0.106899	-0.014142
0.035640	0.106899	-0.014142
0.035640	0.106902	-0.014142
0.035650	0.106902	-0.014144
0.035650	0.106905	-0.014144
0.035664	0.106905	-0.014147
0.035664	0.106908	-0.014148
0.035667	0.106908	-0.014148
0.035667	0.106917	-0.014148
0.035671	0.106917	-0.014149
0.035671	0.106920	-0.014149
0.035674	0.106920	-0.014149
0.035674	0.106923	-0.014149
0.035680	0.106923	-0.014151
0.035680	0.106926	-0.014151
0.035681	0.106926	-0.014151
0.035681	0.106929	-0.014151
0.035684	0.106929	-0.014152
0.035684	0.106932	-0.014152
0.035686	0.106932	-0.014152
0.035686	0.106935	-0.014152
0.035704	0.106935	-0.014156
0.035704	0.106938	-0.014156
0.035705	0.106938	-0.014156
0.035705	0.106941	-0.014156
0.035709	0.106941	-0.014157
0.035709	0.106944	-0.014157
0.035714	0.106944	-0.014158
0.035714	0.106947	-0.014158
0.035719	0.106947	-0.014160
0.035719	0.106950	-0.014160
0.035722	0.106950	-0.014160
0.035722	0.106953	-0.014160
0.035738	0.106953	-0.014164
0.035738	0.106956	-0.014164
0.035741	0.106956	-0.014165
0.035741	0.106959	-0.014165
0.035745	0.106959	-0.014166
0.035745	0.106962	-0.014166
0.035747	0.106962	-0.014166
0.035747	0.106965	-0.014167
0.035754	0.106965	-0.014168
0.035754	0.106968	-0.014168
0.035756	0.106968	-0.014169
0.035756	0.106972	-0.014169
0.035760	0.106972	-0.014170
0.035760	0.106975	-0.014170
0.035767	0.106975	-0.014171
0.035767	0.106978	-0.014171
0.035767	0.106978	-0.014171
0.035767	0.106981	-0.014171
0.035770	0.106981	-0.014172
0.035770	0.106984	-0.014172
0.035770	0.106984	-0.014172
0.035770	0.106987	-0.014172
0.035778	0.106987	-0.014174
0.035778	0.106993	-0.014174
0.035787	0.106993	-0.014176
0.035787	0.106996	-0.014176
0.035804	0.106996	-0.014180
0.035804	0.107002	-0.014180
0.035804	0.107002	-0.014180
0.035804	0.107005	-0.014180
0.035805	0.107005	-0.014180
0.035805	0.107008	-0.014180
0.035805	0.107008	-0.014181
0.035805	0.107011	-0.014181
0.035806	0.107011	-0.014181
0.035806	0.107014	-0.014181
0.035810	0.107014	-0.014182
0.035810	0.107017	-0.014182
0.035814	0.107017	-0.014183
0.035814	0.107020	-0.014183
0.035817	0.107020	-0.014183
0.035817	0.107023	-0.014184
0.035819	0.107023	-0.014184
0.035819	0.107026	-0.014184
0.035822	0.107026	-0.014185
0.035822	0.107029	-0.014185
0.035835	0.107029	-0.014188
0.035835	0.107038	-0.014188
0.035843	0.107038	-0.014190
0.035843	0.107044	-0.014190
0.035850	0.107044	-0.014191
0.035850	0.107047	-0.014192
0.035851	0.107047	-0.014192
0.035851	0.107050	-0.014192
0.035853	0.107050	-0.014192
0.035853	0.107053	-0.014192
0.035858	0.107053	-0.014193
0.035858	0.107056	-0.014194
0.035865	0.107056	-0.014195
0.035865	0.107059	-0.014195
0.035866	0.107059	-0.014195
0.035866	0.107062	-0.014195
0.035870	0.107062	-0.014196
0.035870	0.107065	-0.014196
0.035871	0.107065	-0.014197
0.035871	0.107068	-0.014197
0.035879	0.107068	-0.014198
0.035879	0.107071	-0.014198
0.035881	0.107071	-0.014199
0.035881	0.107078	-0.014199
0.035885	0.107078	-0.014200
0.035885	0.107081	-0.014200
0.035887	0.107081	-0.014200
0.035887	0.107084	-0.014200
0.035891	0.107084	-0.014201
0.035891	0.107087	-0.014201
0.035905	0.107087	-0.014204
0.035905	0.107090	-0.014204
0.035906	0.107090	-0.014204
0.035906	0.107096	-0.014204
0.035910	0.107096	-0.014205
0.035910	0.107099	-0.014205
0.035923	0.107099	-0.014208
0.035923	0.107102	-0.014208
0.035924	0.107102	-0.014209
0.035924	0.107105	-0.014209
0.035925	0.107105	-0.014209
0.035925	0.107111	-0.014209
0.035932	0.107111	-0.014211
0.035932	0.107114	-0.014211
0.035938	0.107114	-0.014212
0.035938	0.107117	-0.014212
0.035940	0.107117	-0.014212
0.035940	0.107120	-0.014212
0.035950	0.107120	-0.014215
0.035950	0.107123	-0.014215
0.035957	0.107123	-0.014216
0.035957	0.107126	-0.014216
0.035973	0.107126	-0.014220
0.035973	0.107129	-0.014220
0.035974	0.107129	-0.014220
0.035974	0.107132	-0.014220
0.035976	0.107132	-0.014220
0.035976	0.107135	-0.014220
0.035977	0.107135	-0.014221
0.035977	0.107138	-0.014221
0.035984	0.107138	-0.014222
0.035984	0.107141	-0.014222
0.035985	0.107141	-0.014222
0.035985	0.107144	-0.014223
0.035992	0.107144	-0.014224
0.035992	0.107147	-0.014224
0.035993	0.107147	-0.014224
0.035993	0.107150	-0.014224
0.035994	0.107150	-0.014225
0.035994	0.107153	-0.014225
0.035998	0.107153	-0.014225
0.035998	0.107156	-0.014226
0.036008	0.107156	-0.014228
0.036008	0.107162	-0.014228
0.036011	0.107162	-0.014228
0.036011	0.107165	-0.014228
0.036015	0.107165	-0.014229
0.036015	0.107168	-0.014230
0.036028	0.107168	-0.014232
0.036028	0.107174	-0.014233
0.036037	0.107174	-0.014235
0.036037	0.107177	-0.014235
0.036041	0.107177	-0.014236
0.036041	0.107181	-0.014236
0.036044	0.107181	-0.014236
0.036044	0.107184	-0.014237
0.036047	0.107184	-0.014237
0.036047	0.107187	-0.014237
0.036052	0.107187	-0.014239
0.036052	0.107190	-0.014239
0.036058	0.107190	-0.014240
0.036058	0.107193	-0.014240
0.036059	0.107193	-0.014241
0.036059	0.107199	-0.014241
0.036063	0.107199	-0.014242
0.036063	0.107202	-0.014242
0.036072	0.107202	-0.014244
0.036072	0.107205	-0.014244
0.036073	0.107205	-0.014245
0.036073	0.107211	-0.014245
0.036077	0.107211	-0.014246
0.036077	0.107214	-0.014246
0.036079	0.107214	-0.014246
0.036079	0.107217	-0.014246
0.036080	0.107217	-0.014246
0.036080	0.107220	-0.014247
0.036080	0.107220	-0.014247
0.036080	0.107223	-0.014247
0.036084	0.107223	-0.014248
0.036084	0.107226	-0.014248
0.036088	0.107226	-0.014249
0.036088	0.107232	-0.014249
0.036091	0.107232	-0.014249
0.036091	0.107235	-0.014249
0.036104	0.107235	-0.014253
0.036104	0.107238	-0.014253
0.036111	0.107238	-0.014255
0.036111	0.107241	-0.014255
0.036118	0.107241	-0.014257
0.036118	0.107244	-0.014257
0.036129	0.107244	-0.014260
0.036129	0.107247	-0.014260
0.036133	0.107247	-0.014261
0.036133	0.107253	-0.014261
0.036147	0.107253	-0.014265
0.036147	0.107256	-0.014265
0.036148	0.107256	-0.014265
0.036148	0.107259	-0.014265
0.036149	0.107259	-0.014265
0.036149	0.107262	-0.014266
0.036156	0.107262	-0.014267
0.036156	0.107265	-0.014267
0.036160	0.107265	-0.014269
0.036160	0.107268	-0.014269
0.036162	0.107268	-0.014269
0.036162	0.107271	-0.014269
0.036165	0.107271	-0.014270
0.036165	0.107274	-0.014270
0.036169	0.107274	-0.014271
0.036169	0.107280	-0.014271
0.036174	0.107280	-0.014272
0.036174	0.107283	-0.014272
0.036178	0.107283	-0.014273
0.036178	0.107287	-0.014273
0.036186	0.107287	-0.014275
0.036186	0.107290	-0.014275
0.036190	0.107290	-0.014277
0.036190	0.107293	-0.014277
0.036191	0.107293	-0.014277
0.036191	0.107296	-0.014277
0.036193	0.107296	-0.014277
0.036193	0.107299	-0.014277
0.036198	0.107299	-0.014279
0.036198	0.107302	-0.014279
0.036207	0.107302	-0.014281
0.036207	0.107305	-0.014281
0.036209	0.107305	-0.014282
0.036209	0.107311	-0.014282
0.036218	0.107311	-0.014285
0.036218	0.107314	-0.014285
0.036221	0.107314	-0.014285
0.036221	0.107317	-0.014285
0.036226	0.107317	-0.014287
0.036226	0.107320	-0.014287
0.036227	0.107320	-0.014287
0.036227	0.107323	-0.014287
0.036234	0.107323	-0.014289
0.036234	0.107326	-0.014290
0.036235	0.107326	-0.014290
0.036235	0.107329	-0.014290
0.036241	0.107329	-0.014292
0.036241	0.107338	-0.014292
0.036245	0.107338	-0.014293
0.036245	0.107341	-0.014293
0.036247	0.107341	-0.014293
0.036247	0.107350	-0.014294
0.036250	0.107350	-0.014295
0.036250	0.107353	-0.014295
0.036251	0.107353	-0.014295
0.036251	0.107356	-0.014295
0.036253	0.107356	-0.014295
0.036253	0.107359	-0.014295
0.036255	0.107359	-0.014296
0.036255	0.107362	-0.014296
0.036257	0.107362	-0.014296
0.036257	0.107365	-0.014296
0.036260	0.107365	-0.014297
0.036260	0.107368	-0.014297
0.036262	0.107368	-0.014298
0.036262	0.107371	-0.014298
0.036263	0.107371	-0.014298
0.036263	0.107374	-0.014298
0.036264	0.107374	-0.014298
0.036264	0.107377	-0.014298
0.036272	0.107377	-0.014301
0.036272	0.107386	-0.014301
0.036273	0.107386	-0.014301
0.036273	0.107390	-0.014301
0.036276	0.107390	-0.014302
0.036276	0.107393	-0.014302
0.036278	0.107393	-0.014303
0.036278	0.107396	-0.014303
0.036280	0.107396	-0.014303
0.036280	0.107399	-0.014303
0.036280	0.107399	-0.014303
0.036280	0.107402	-0.014303
0.036283	0.107402	-0.014304
0.036283	0.107405	-0.014304
0.036288	0.107405	-0.014305
0.036288	0.107408	-0.014305
0.036290	0.107408	-0.014306
0.036290	0.107411	-0.014306
0.036291	0.107411	-0.014306
0.036291	0.107417	-0.014306
0.036293	0.107417	-0.014306
0.036293	0.107420	-0.014306
0.036295	0.107420	-0.014307
0.036295	0.107423	-0.014307
0.036301	0.107423	-0.014309
0.036301	0.107426	-0.014309
0.036305	0.107426	-0.014310
0.036305	0.107429	-0.014310
0.036309	0.107429	-0.014311
0.036309	0.107432	-0.014311
0.036321	0.107432	-0.014314
0.036321	0.107435	-0.014314
0.036325	0.107435	-0.014315
0.036325	0.107438	-0.014316
0.036326	0.107438	-0.014316
0.036326	0.107441	-0.014316
0.036328	0.107441	-0.014316
0.036328	0.107444	-0.014316
0.036332	0.107444	-0.014317
0.036332	0.107447	-0.014317
0.036335	0.107447	-0.014318
0.036335	0.107450	-0.014318
0.036336	0.107450	-0.014319
0.036336	0.107453	-0.014319
0.036338	0.107453	-0.014319
0.036338	0.107456	-0.014319
0.036339	0.107456	-0.014319
0.036339	0.107459	-0.014320
0.036345	0.107459	-0.014321
0.036345	0.107462	-0.014321
0.036347	0.107462	-0.014322
0.036347	0.107465	-0.014322
0.036349	0.107465	-0.014322
0.036349	0.107471	-0.014322
0.036350	0.107471	-0.014323
0.036350	0.107474	-0.014323
0.036351	0.107474	-0.014323
0.036351	0.107477	-0.014323
0.036357	0.107477	-0.014324
0.036357	0.107480	-0.014324
0.036361	0.107480	-0.014325
0.036361	0.107483	-0.014326
0.036364	0.107483	-0.014326
0.036364	0.107486	-0.014326
0.036371	0.107486	-0.014329
0.036371	0.107489	-0.014329
0.036379	0.107489	-0.014331
0.036379	0.107492	-0.014331
0.036381	0.107492	-0.014331
0.036381	0.107496	-0.014331
0.036388	0.107496	-0.014333
0.036388	0.107499	-0.014333
0.036393	0.107499	-0.014335
0.036393	0.107505	-0.014335
0.036400	0.107505	-0.014336
0.036400	0.107508	-0.014336
0.036404	0.107508	-0.014337
0.036404	0.107511	-0.014338
